==========
Student ID:6861173
Student name:Jackie Malooly
UUID:b95fffa6-c0b2-4213-ab60-1347d6d8c102
Experiment time:2026-05-04 17:29:03
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-jitter-random-erase-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [5][190/590]	Time 0.057 (0.057)	Data 0.0001 (0.0012)	Xent 0.4096 (0.5944)	Htri 0.0122 (0.0392)	Acc 92.19 (85.58)	
Epoch: [5][200/590]	Time 0.058 (0.057)	Data 0.0001 (0.0011)	Xent 0.6493 (0.5943)	Htri 0.0413 (0.0399)	Acc 89.06 (85.51)	
Epoch: [5][210/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 0.5200 (0.5950)	Htri 0.0951 (0.0402)	Acc 85.94 (85.40)	
Epoch: [5][220/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 0.7699 (0.5951)	Htri 0.2883 (0.0411)	Acc 84.38 (85.40)	
Epoch: [5][230/590]	Time 0.056 (0.057)	Data 0.0001 (0.0010)	Xent 0.6247 (0.5954)	Htri 0.0408 (0.0403)	Acc 84.38 (85.39)	
Epoch: [5][240/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 0.6199 (0.5953)	Htri 0.0763 (0.0406)	Acc 85.94 (85.40)	
Epoch: [5][250/590]	Time 0.059 (0.057)	Data 0.0001 (0.0009)	Xent 0.5635 (0.5951)	Htri 0.1341 (0.0412)	Acc 87.50 (85.40)	
Epoch: [5][260/590]	Time 0.058 (0.057)	Data 0.0001 (0.0009)	Xent 0.4527 (0.5919)	Htri 0.2037 (0.0411)	Acc 93.75 (85.55)	
Epoch: [5][270/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.6173 (0.5923)	Htri 0.0000 (0.0404)	Acc 84.38 (85.52)	
Epoch: [5][280/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 0.4677 (0.5922)	Htri 0.0593 (0.0401)	Acc 93.75 (85.49)	
Epoch: [5][290/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 0.5458 (0.5928)	Htri 0.0312 (0.0394)	Acc 89.06 (85.45)	
Epoch: [5][300/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.5509 (0.5905)	Htri 0.0000 (0.0396)	Acc 84.38 (85.50)	
Epoch: [5][310/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.6206 (0.5900)	Htri 0.0752 (0.0394)	Acc 84.38 (85.47)	
Epoch: [5][320/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 0.5233 (0.5885)	Htri 0.0121 (0.0397)	Acc 87.50 (85.52)	
Epoch: [5][330/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.4549 (0.5877)	Htri 0.0000 (0.0401)	Acc 92.19 (85.58)	
Epoch: [5][340/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.7447 (0.5870)	Htri 0.0000 (0.0391)	Acc 78.12 (85.57)	
Epoch: [5][350/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 0.5948 (0.5861)	Htri 0.0000 (0.0391)	Acc 85.94 (85.58)	
Epoch: [5][360/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.6192 (0.5865)	Htri 0.0938 (0.0388)	Acc 82.81 (85.53)	
Epoch: [5][370/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.4368 (0.5864)	Htri 0.0544 (0.0394)	Acc 92.19 (85.50)	
Epoch: [5][380/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.3329 (0.5845)	Htri 0.0220 (0.0386)	Acc 92.19 (85.53)	
Epoch: [5][390/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.5279 (0.5832)	Htri 0.0449 (0.0384)	Acc 89.06 (85.60)	
Epoch: [5][400/590]	Time 0.061 (0.057)	Data 0.0001 (0.0006)	Xent 0.4329 (0.5819)	Htri 0.0000 (0.0385)	Acc 93.75 (85.62)	
Epoch: [5][410/590]	Time 0.060 (0.057)	Data 0.0001 (0.0006)	Xent 0.5884 (0.5815)	Htri 0.0240 (0.0383)	Acc 84.38 (85.63)	
Epoch: [5][420/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.5523 (0.5809)	Htri 0.0000 (0.0380)	Acc 82.81 (85.65)	
Epoch: [5][430/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.5363 (0.5807)	Htri 0.0000 (0.0376)	Acc 85.94 (85.64)	
Epoch: [5][440/590]	Time 0.055 (0.057)	Data 0.0001 (0.0005)	Xent 0.5535 (0.5801)	Htri 0.0336 (0.0373)	Acc 85.94 (85.62)	
Epoch: [5][450/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.6004 (0.5798)	Htri 0.0455 (0.0372)	Acc 84.38 (85.62)	
Epoch: [5][460/590]	Time 0.061 (0.057)	Data 0.0001 (0.0005)	Xent 0.5496 (0.5786)	Htri 0.0000 (0.0370)	Acc 79.69 (85.65)	
Epoch: [5][470/590]	Time 0.062 (0.057)	Data 0.0001 (0.0005)	Xent 0.4865 (0.5771)	Htri 0.0000 (0.0372)	Acc 95.31 (85.69)	
Epoch: [5][480/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.5154 (0.5755)	Htri 0.0000 (0.0375)	Acc 87.50 (85.72)	
Epoch: [5][490/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.8625 (0.5759)	Htri 0.2053 (0.0382)	Acc 71.88 (85.68)	
Epoch: [5][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.6471 (0.5752)	Htri 0.0381 (0.0383)	Acc 78.12 (85.70)	
Epoch: [5][510/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 0.4848 (0.5745)	Htri 0.0000 (0.0381)	Acc 87.50 (85.74)	
Epoch: [5][520/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.6889 (0.5742)	Htri 0.0400 (0.0386)	Acc 76.56 (85.74)	
Epoch: [5][530/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.6192 (0.5749)	Htri 0.0000 (0.0386)	Acc 82.81 (85.73)	
Epoch: [5][540/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 0.4183 (0.5729)	Htri 0.0000 (0.0380)	Acc 90.62 (85.77)	
Epoch: [5][550/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.5426 (0.5722)	Htri 0.0000 (0.0380)	Acc 82.81 (85.77)	
Epoch: [5][560/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 0.5554 (0.5716)	Htri 0.0619 (0.0381)	Acc 85.94 (85.78)	
Epoch: [5][570/590]	Time 0.055 (0.057)	Data 0.0001 (0.0004)	Xent 0.5662 (0.5704)	Htri 0.0663 (0.0387)	Acc 78.12 (85.79)	
Epoch: [5][580/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.4878 (0.5686)	Htri 0.0912 (0.0387)	Acc 90.62 (85.88)	
Epoch: [5][590/590]	Time 0.053 (0.057)	Data 0.0000 (0.0004)	Xent 0.5285 (0.5682)	Htri 0.0076 (0.0389)	Acc 87.50 (85.89)	
Epoch: [6][10/590]	Time 0.058 (0.077)	Data 0.0001 (0.0196)	Xent 0.6172 (0.4971)	Htri 0.1374 (0.0414)	Acc 85.94 (87.81)	
Epoch: [6][20/590]	Time 0.055 (0.066)	Data 0.0001 (0.0098)	Xent 0.5058 (0.4887)	Htri 0.0455 (0.0401)	Acc 92.19 (89.45)	
Epoch: [6][30/590]	Time 0.057 (0.063)	Data 0.0001 (0.0066)	Xent 0.5206 (0.4802)	Htri 0.0750 (0.0346)	Acc 84.38 (88.85)	
Epoch: [6][40/590]	Time 0.056 (0.061)	Data 0.0001 (0.0049)	Xent 0.4923 (0.4712)	Htri 0.0574 (0.0327)	Acc 89.06 (88.95)	
Epoch: [6][50/590]	Time 0.056 (0.060)	Data 0.0001 (0.0040)	Xent 0.5279 (0.4733)	Htri 0.0007 (0.0312)	Acc 90.62 (88.94)	
Epoch: [6][60/590]	Time 0.055 (0.059)	Data 0.0001 (0.0033)	Xent 0.4195 (0.4727)	Htri 0.0526 (0.0322)	Acc 90.62 (89.04)	
Epoch: [6][70/590]	Time 0.055 (0.059)	Data 0.0001 (0.0029)	Xent 0.3604 (0.4732)	Htri 0.0035 (0.0317)	Acc 96.88 (88.97)	
Epoch: [6][80/590]	Time 0.057 (0.058)	Data 0.0001 (0.0025)	Xent 0.4934 (0.4767)	Htri 0.0051 (0.0330)	Acc 89.06 (89.08)	
Epoch: [6][90/590]	Time 0.055 (0.058)	Data 0.0001 (0.0022)	Xent 0.4976 (0.4731)	Htri 0.0000 (0.0320)	Acc 92.19 (89.18)	
Epoch: [6][100/590]	Time 0.056 (0.058)	Data 0.0001 (0.0020)	Xent 0.4321 (0.4711)	Htri 0.0461 (0.0342)	Acc 85.94 (89.25)	
Epoch: [6][110/590]	Time 0.057 (0.058)	Data 0.0001 (0.0018)	Xent 0.3560 (0.4674)	Htri 0.0133 (0.0335)	Acc 90.62 (89.28)	
Epoch: [6][120/590]	Time 0.057 (0.058)	Data 0.0001 (0.0017)	Xent 0.5641 (0.4701)	Htri 0.0447 (0.0329)	Acc 90.62 (89.30)	
Epoch: [6][130/590]	Time 0.057 (0.058)	Data 0.0001 (0.0016)	Xent 0.5397 (0.4720)	Htri 0.2085 (0.0342)	Acc 85.94 (89.21)	
Epoch: [6][140/590]	Time 0.058 (0.058)	Data 0.0001 (0.0015)	Xent 0.5137 (0.4737)	Htri 0.0000 (0.0337)	Acc 87.50 (89.08)	
Epoch: [6][150/590]	Time 0.055 (0.058)	Data 0.0001 (0.0014)	Xent 0.4504 (0.4712)	Htri 0.1167 (0.0338)	Acc 90.62 (89.21)	
Epoch: [6][160/590]	Time 0.055 (0.057)	Data 0.0001 (0.0013)	Xent 0.5357 (0.4719)	Htri 0.0024 (0.0342)	Acc 89.06 (89.12)	
Epoch: [6][170/590]	Time 0.055 (0.057)	Data 0.0001 (0.0012)	Xent 0.4253 (0.4691)	Htri 0.0000 (0.0346)	Acc 92.19 (89.23)	
Epoch: [6][180/590]	Time 0.057 (0.057)	Data 0.0001 (0.0012)	Xent 0.4906 (0.4691)	Htri 0.0060 (0.0342)	Acc 84.38 (89.23)	
Epoch: [6][190/590]	Time 0.057 (0.057)	Data 0.0001 (0.0011)	Xent 0.5963 (0.4713)	Htri 0.0577 (0.0345)	Acc 85.94 (89.14)	
Epoch: [6][200/590]	Time 0.055 (0.057)	Data 0.0001 (0.0010)	Xent 0.5603 (0.4719)	Htri 0.1142 (0.0355)	Acc 85.94 (89.07)	
Epoch: [6][210/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 0.6299 (0.4737)	Htri 0.0000 (0.0348)	Acc 89.06 (89.08)	
Epoch: [6][220/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 0.4909 (0.4728)	Htri 0.0183 (0.0352)	Acc 89.06 (89.06)	
Epoch: [6][230/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 0.5644 (0.4746)	Htri 0.1612 (0.0366)	Acc 87.50 (88.99)	
Epoch: [6][240/590]	Time 0.054 (0.057)	Data 0.0001 (0.0009)	Xent 0.4217 (0.4749)	Htri 0.0000 (0.0364)	Acc 90.62 (88.99)	
Epoch: [6][250/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 0.4167 (0.4742)	Htri 0.0000 (0.0370)	Acc 92.19 (88.97)	
Epoch: [6][260/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 0.3579 (0.4735)	Htri 0.0000 (0.0363)	Acc 95.31 (89.00)	
Epoch: [6][270/590]	Time 0.056 (0.057)	Data 0.0001 (0.0008)	Xent 0.3751 (0.4716)	Htri 0.1176 (0.0369)	Acc 90.62 (89.03)	
Epoch: [6][280/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.3931 (0.4709)	Htri 0.0401 (0.0367)	Acc 87.50 (88.99)	
Epoch: [6][290/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 0.4799 (0.4704)	Htri 0.0000 (0.0362)	Acc 89.06 (89.01)	
Epoch: [6][300/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.4929 (0.4704)	Htri 0.0049 (0.0354)	Acc 90.62 (89.01)	
Epoch: [6][310/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 0.3517 (0.4693)	Htri 0.0281 (0.0352)	Acc 89.06 (89.04)	
Epoch: [6][320/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.4263 (0.4691)	Htri 0.0439 (0.0355)	Acc 95.31 (89.03)	
Epoch: [6][330/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 0.4217 (0.4684)	Htri 0.0000 (0.0356)	Acc 90.62 (89.02)	
Epoch: [6][340/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 0.3552 (0.4680)	Htri 0.0000 (0.0354)	Acc 92.19 (89.03)	
Epoch: [6][350/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.3345 (0.4671)	Htri 0.0000 (0.0347)	Acc 90.62 (89.06)	
Epoch: [6][360/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.4529 (0.4676)	Htri 0.0392 (0.0348)	Acc 85.94 (89.00)	
Epoch: [6][370/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.6046 (0.4682)	Htri 0.0180 (0.0348)	Acc 84.38 (88.94)	
Epoch: [6][380/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.5155 (0.4683)	Htri 0.0000 (0.0347)	Acc 89.06 (88.91)	
Epoch: [6][390/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.5298 (0.4685)	Htri 0.0000 (0.0350)	Acc 84.38 (88.89)	
Epoch: [6][400/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.4208 (0.4682)	Htri 0.0033 (0.0348)	Acc 85.94 (88.87)	
Epoch: [6][410/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 0.4652 (0.4675)	Htri 0.0300 (0.0353)	Acc 89.06 (88.87)	
Epoch: [6][420/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.4285 (0.4667)	Htri 0.1258 (0.0351)	Acc 89.06 (88.89)	
Epoch: [6][430/590]	Time 0.054 (0.057)	Data 0.0001 (0.0005)	Xent 0.3137 (0.4657)	Htri 0.0009 (0.0348)	Acc 93.75 (88.96)	
Epoch: [6][440/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.4775 (0.4645)	Htri 0.0000 (0.0344)	Acc 89.06 (89.02)	
Epoch: [6][450/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3615 (0.4638)	Htri 0.0000 (0.0340)	Acc 93.75 (89.05)	
Epoch: [6][460/590]	Time 0.060 (0.057)	Data 0.0001 (0.0005)	Xent 0.4717 (0.4636)	Htri 0.0069 (0.0338)	Acc 84.38 (89.02)	
Epoch: [6][470/590]	Time 0.056 (0.057)	Data 0.0001 (0.0005)	Xent 0.5267 (0.4627)	Htri 0.0060 (0.0335)	Acc 85.94 (89.04)	
Epoch: [6][480/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3616 (0.4618)	Htri 0.0000 (0.0334)	Acc 92.19 (89.07)	
Epoch: [6][490/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.4929 (0.4611)	Htri 0.0000 (0.0335)	Acc 82.81 (89.09)	
Epoch: [6][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3919 (0.4605)	Htri 0.1221 (0.0335)	Acc 90.62 (89.09)	
Epoch: [6][510/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3550 (0.4604)	Htri 0.0000 (0.0336)	Acc 95.31 (89.09)	
Epoch: [6][520/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3519 (0.4596)	Htri 0.0282 (0.0330)	Acc 92.19 (89.12)	
Epoch: [6][530/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.4076 (0.4593)	Htri 0.0000 (0.0334)	Acc 84.38 (89.10)	
Epoch: [6][540/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 0.5151 (0.4590)	Htri 0.0034 (0.0334)	Acc 85.94 (89.11)	
Epoch: [6][550/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 0.4352 (0.4594)	Htri 0.0000 (0.0337)	Acc 90.62 (89.10)	
Epoch: [6][560/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.3282 (0.4589)	Htri 0.0307 (0.0339)	Acc 93.75 (89.10)	
Epoch: [6][570/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.4434 (0.4584)	Htri 0.0132 (0.0343)	Acc 93.75 (89.10)	
Epoch: [6][580/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.4519 (0.4588)	Htri 0.0000 (0.0341)	Acc 89.06 (89.09)	
Epoch: [6][590/590]	Time 0.053 (0.057)	Data 0.0000 (0.0004)	Xent 0.2958 (0.4581)	Htri 0.0002 (0.0344)	Acc 93.75 (89.13)	
Epoch: [7][10/590]	Time 0.057 (0.077)	Data 0.0001 (0.0201)	Xent 0.4502 (0.4353)	Htri 0.0077 (0.0185)	Acc 89.06 (90.00)	
Epoch: [7][20/590]	Time 0.056 (0.066)	Data 0.0001 (0.0101)	Xent 0.3229 (0.3966)	Htri 0.0000 (0.0340)	Acc 92.19 (91.25)	
Epoch: [7][30/590]	Time 0.055 (0.063)	Data 0.0001 (0.0067)	Xent 0.3858 (0.4016)	Htri 0.0127 (0.0356)	Acc 87.50 (91.25)	
Epoch: [7][40/590]	Time 0.057 (0.061)	Data 0.0001 (0.0051)	Xent 0.4562 (0.3911)	Htri 0.0058 (0.0320)	Acc 85.94 (91.29)	
Epoch: [7][50/590]	Time 0.056 (0.060)	Data 0.0001 (0.0041)	Xent 0.4101 (0.3865)	Htri 0.1446 (0.0335)	Acc 87.50 (91.38)	
Epoch: [7][60/590]	Time 0.058 (0.059)	Data 0.0001 (0.0034)	Xent 0.3220 (0.3795)	Htri 0.0000 (0.0302)	Acc 92.19 (91.51)	
Epoch: [7][70/590]	Time 0.055 (0.059)	Data 0.0001 (0.0029)	Xent 0.3566 (0.3835)	Htri 0.1131 (0.0286)	Acc 93.75 (91.43)	
Epoch: [7][80/590]	Time 0.055 (0.058)	Data 0.0001 (0.0026)	Xent 0.3548 (0.3862)	Htri 0.0062 (0.0289)	Acc 93.75 (91.31)	
Epoch: [7][90/590]	Time 0.057 (0.058)	Data 0.0001 (0.0023)	Xent 0.3514 (0.3834)	Htri 0.0023 (0.0268)	Acc 92.19 (91.34)	
Epoch: [7][100/590]	Time 0.057 (0.058)	Data 0.0001 (0.0021)	Xent 0.4347 (0.3855)	Htri 0.0053 (0.0278)	Acc 89.06 (91.38)	
Epoch: [7][110/590]	Time 0.057 (0.058)	Data 0.0001 (0.0019)	Xent 0.6080 (0.3892)	Htri 0.0693 (0.0290)	Acc 79.69 (91.24)	
Epoch: [7][120/590]	Time 0.057 (0.058)	Data 0.0001 (0.0017)	Xent 0.4371 (0.3901)	Htri 0.0000 (0.0285)	Acc 90.62 (91.26)	
Epoch: [7][130/590]	Time 0.055 (0.057)	Data 0.0001 (0.0016)	Xent 0.2812 (0.3895)	Htri 0.0000 (0.0291)	Acc 95.31 (91.18)	
Epoch: [7][140/590]	Time 0.058 (0.057)	Data 0.0001 (0.0015)	Xent 0.3071 (0.3890)	Htri 0.0393 (0.0282)	Acc 95.31 (91.22)	
Epoch: [7][150/590]	Time 0.057 (0.057)	Data 0.0001 (0.0014)	Xent 0.2955 (0.3866)	Htri 0.0000 (0.0274)	Acc 92.19 (91.30)	
Epoch: [7][160/590]	Time 0.054 (0.057)	Data 0.0001 (0.0013)	Xent 0.2983 (0.3837)	Htri 0.0000 (0.0269)	Acc 93.75 (91.39)	
Epoch: [7][170/590]	Time 0.057 (0.057)	Data 0.0001 (0.0012)	Xent 0.2494 (0.3836)	Htri 0.0000 (0.0265)	Acc 98.44 (91.40)	
Epoch: [7][180/590]	Time 0.055 (0.057)	Data 0.0001 (0.0012)	Xent 0.4645 (0.3833)	Htri 0.0000 (0.0275)	Acc 90.62 (91.39)	
Epoch: [7][190/590]	Time 0.055 (0.057)	Data 0.0001 (0.0011)	Xent 0.3396 (0.3839)	Htri 0.0364 (0.0275)	Acc 92.19 (91.35)	
Epoch: [7][200/590]	Time 0.057 (0.057)	Data 0.0001 (0.0011)	Xent 0.4203 (0.3848)	Htri 0.1013 (0.0274)	Acc 89.06 (91.29)	
Epoch: [7][210/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 0.5566 (0.3847)	Htri 0.0046 (0.0269)	Acc 89.06 (91.31)	
Epoch: [7][220/590]	Time 0.055 (0.057)	Data 0.0001 (0.0010)	Xent 0.4750 (0.3867)	Htri 0.0000 (0.0272)	Acc 90.62 (91.24)	
Epoch: [7][230/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 0.3091 (0.3864)	Htri 0.0353 (0.0272)	Acc 95.31 (91.25)	
Epoch: [7][240/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 0.2593 (0.3855)	Htri 0.0000 (0.0267)	Acc 93.75 (91.30)	
Epoch: [7][250/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 0.3054 (0.3861)	Htri 0.0000 (0.0273)	Acc 92.19 (91.26)	
Epoch: [7][260/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.4549 (0.3856)	Htri 0.0049 (0.0268)	Acc 92.19 (91.33)	
Epoch: [7][270/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.3979 (0.3852)	Htri 0.0751 (0.0266)	Acc 90.62 (91.33)	
Epoch: [7][280/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 0.2970 (0.3850)	Htri 0.0082 (0.0265)	Acc 93.75 (91.35)	
Epoch: [7][290/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 0.5218 (0.3847)	Htri 0.0344 (0.0264)	Acc 87.50 (91.32)	
Epoch: [7][300/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 0.2627 (0.3847)	Htri 0.0000 (0.0269)	Acc 96.88 (91.31)	
Epoch: [7][310/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.2668 (0.3821)	Htri 0.0685 (0.0269)	Acc 96.88 (91.38)	
Epoch: [7][320/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 0.2965 (0.3816)	Htri 0.0000 (0.0269)	Acc 93.75 (91.38)	
Epoch: [7][330/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.3389 (0.3818)	Htri 0.1039 (0.0266)	Acc 92.19 (91.39)	
Epoch: [7][340/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 0.3959 (0.3823)	Htri 0.0000 (0.0264)	Acc 93.75 (91.36)	
Epoch: [7][350/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.3439 (0.3822)	Htri 0.0248 (0.0262)	Acc 92.19 (91.35)	
Epoch: [7][360/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.3121 (0.3813)	Htri 0.0000 (0.0276)	Acc 93.75 (91.37)	
Epoch: [7][370/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.4422 (0.3809)	Htri 0.0431 (0.0274)	Acc 90.62 (91.38)	
Epoch: [7][380/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 0.3943 (0.3801)	Htri 0.0000 (0.0272)	Acc 92.19 (91.41)	
Epoch: [7][390/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.3004 (0.3799)	Htri 0.0000 (0.0273)	Acc 93.75 (91.41)	
Epoch: [7][400/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.5033 (0.3795)	Htri 0.0048 (0.0270)	Acc 87.50 (91.42)	
Epoch: [7][410/590]	Time 0.056 (0.057)	Data 0.0001 (0.0006)	Xent 0.2747 (0.3786)	Htri 0.0000 (0.0268)	Acc 95.31 (91.44)	
Epoch: [7][420/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.2296 (0.3774)	Htri 0.0000 (0.0267)	Acc 98.44 (91.50)	
Epoch: [7][430/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.5684 (0.3775)	Htri 0.0144 (0.0265)	Acc 87.50 (91.51)	
Epoch: [7][440/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3090 (0.3775)	Htri 0.0000 (0.0271)	Acc 95.31 (91.52)	
Epoch: [7][450/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.2441 (0.3778)	Htri 0.0000 (0.0272)	Acc 93.75 (91.47)	
Epoch: [7][460/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.5348 (0.3785)	Htri 0.0000 (0.0268)	Acc 84.38 (91.42)	
Epoch: [7][470/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.4208 (0.3792)	Htri 0.0000 (0.0271)	Acc 92.19 (91.40)	
Epoch: [7][480/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3990 (0.3790)	Htri 0.0000 (0.0271)	Acc 90.62 (91.40)	
